,Date,Open,High,Low,Close,Adj Close,Volume,Prev_Close,20_SMA,50_SMA,20_SMA_diff,50_SMA_diff,Signal,Position
600,2016-06-29,85.0,87.05000305175781,84.5,85.75,76.40885162353516,324619,85.05000305175781,83.82500038146972,83.72799987792969,2.1550003051757756,0.05500030517578125,1,Buy
597,2016-06-24,82.0,84.0,75.5,81.3499984741211,72.48816680908203,354868,84.80000305175781,83.23750038146973,83.74199996948242,2.387500381469735,-0.10100006103515113,0,Sell
574,2016-05-24,79.8499984741211,80.44999694824219,77.5999984741211,78.05000305175781,69.54764556884766,107230,79.8499984741211,84.3049991607666,81.68599960327148,-1.887500381469735,0.05900009155273267,1,Buy
570,2016-05-18,80.9000015258789,82.4000015258789,80.0,80.55000305175781,71.77530670166016,207989,81.19999694824219,85.90499916076661,81.62499954223632,0.9949996948242301,-0.021999969482422443,0,Sell
560,2016-05-04,88.5999984741211,88.69999694824219,86.0,86.25,76.8543930053711,134021,88.0999984741211,83.66999969482421,80.97099960327148,3.4825000762939453,0.18199996948243324,1,Buy
483,2016-01-07,117.0999984741211,118.5,113.5500030517578,114.5,102.0269775390625,269155,118.4499969482422,118.87750015258788,110.39099960327148,6.54750022888183,-0.28199996948241335,0,Sell
463,2015-12-09,99.5999984741211,103.6999969482422,96.8000030517578,101.4000015258789,90.3540267944336,389733,99.5999984741211,101.54749908447266,108.07899963378907,-2.8450000762939425,0.3220001220703068,1,Buy
388,2015-08-17,145.64999389648438,147.5500030517578,143.0,145.3000030517578,123.95297241210938,110992,144.8000030517578,152.03500061035157,151.6529998779297,-0.5749992370605241,-0.21399932861328352,0,Sell
384,2015-08-11,154.8000030517578,155.0500030517578,152.5,152.85000610351562,126.02545166015624,90671,153.35000610351562,153.46000061035156,151.87399963378905,0.6950004577636548,0.10800048828124886,1,Buy
274,2015-03-03,218.0,221.8000030517578,202.6000061035156,205.1999969482422,169.18821716308594,3584494,214.0500030517578,184.06000061035155,195.72100036621094,-5.730000305175793,-0.602000122070308,0,Sell
272,2015-02-27,173.9499969482422,176.39999389648438,172.25,173.25,142.8453369140625,183237,172.10000610351562,184.57250061035157,195.5720001220703,-7.647499847412092,0.004000244140627274,1,Buy
256,2015-02-04,200.1000061035156,205.75,197.1000061035156,197.9499969482422,158.65798950195312,354182,198.75,202.0275001525879,202.47000030517577,-3.3274993896484375,-0.27399993896483466,0,Sell
231,2014-12-30,208.0,208.6000061035156,203.0,204.1499938964844,163.62728881835938,225215,206.5500030517578,205.85750045776368,195.93600067138672,6.305000305175781,0.4769998168945335,1,Buy
140,2014-08-11,283.1000061035156,293.5,280.20001220703125,283.6000061035156,217.79827880859372,550662,285.70001220703125,295.07750244140624,275.25,15.172500610351562,-0.4679998779296852,0,Sell
122,2014-07-15,224.9499969482422,243.3000030517578,217.0,243.3000030517578,186.8488311767578,812847,221.1999969482422,253.90749740600586,259.1629977416992,-9.819998931884754,1.3810012817382926,1,Buy
69,2014-04-30,331.6000061035156,336.0,315.25,315.25,242.10470581054688,527056,331.79998779296875,352.17250061035156,349.9679998779297,-13.569996643066418,-1.3700006103515534,0,Sell
19,2014-02-12,265.0,275.79998779296875,265.0,273.0,208.37326049804688,695171,263.8500061035156,291.2605269582648,291.2605269582648,-6.168641742907084,2.2606275921408496,1,Buy
